ID,pred
35179,0.9999998656362092
35180,1.0
35181,9.592589086615533e-06
35182,3.088206357304557e-09
35183,0.9999999999999423
35184,1.0
35185,0.37990350207038703
35186,0.9999999999999996
35187,5.821960658847214e-05
35188,8.246462664696086e-05
35189,0.999999418138448
35190,0.9999999999999999
35191,0.9999988377910645
35192,0.00015964565622228477
35193,0.01395037325974302
35194,0.9999999548344539
35195,0.9980390436830344
35196,0.9999999985038068
35197,0.9999999999996905
35198,0.9999999999999335
35199,0.9999593622980707
35200,0.999344031319892
35201,0.8846842353944271
35202,0.9999999973348968
35203,0.9999990048957199
35204,0.9961522026174552
35205,0.999999999999272
35206,0.9999999999004632
35207,0.999999998877944
35208,0.9999999999984146
35209,0.9999999999999994
35210,0.9999999995592624
35211,1.0
35212,0.0878302470572575
35213,1.0
35214,0.999999998279658
35215,0.9999999999999515
35216,1.0
35217,1.0
35218,1.0
35219,1.0
35220,0.9731776568224534
35221,0.003782600939596259
35222,1.0
35223,0.9999996793989873
35224,0.9999999999817439
35225,0.9999999999976622
35226,0.9999977542248549
35227,0.9999999999398387
35228,0.9999999999999999
35229,0.9883752989330487
35230,1.0
35231,0.003246924816711516
35232,0.9999999999927754
35233,0.6489635865482224
35234,0.037912316246382916
35235,0.9999999999848794
35236,0.5514492064950849
35237,0.9547195558351312
35238,0.9999999999999999
35239,0.9666072668058824
35240,0.9989872825886816
35241,0.9999999999991726
35242,0.9999867563719894
35243,1.0
35244,0.5804748544889569
35245,0.9999999960027959
35246,0.9999999999999988
35247,2.5234002994145577e-05
35248,1.0
35249,0.9999999999999836
35250,0.9999995586604665
35251,0.9228651175961129
35252,0.9999999999999999
35253,0.9999997021916561
35254,0.9999999966567232
35255,1.0
35256,3.975395435062978e-08
35257,0.9999999999999777
35258,0.9999999996363158
35259,0.9999999999999999
35260,0.021057881796157973
35261,0.9970342005877216
35262,0.9999980029910482
35263,0.9710736369164871
35264,1.0
35265,0.8254549977163514
35266,0.9999902406480464
35267,0.9975939409380467
35268,1.0
35269,0.8950370910703754
35270,0.046573697518382806
35271,0.9990584992986052
35272,0.9999299398830775
35273,1.0
35274,0.29959777563607715
35275,1.0
35276,0.9831393631576291
35277,0.9275993323885235
35278,0.9979500118959875
35279,0.9999999871369444
35280,0.9999999667075286
35281,0.778295501928386
35282,0.9999999999188772
35283,1.0
35284,0.9990056170387752
35285,0.9999951563244077
35286,0.9999999999999952
35287,0.9999999999296607
35288,1.0
35289,0.9363529213999346
35290,0.9999999999488097
35291,1.0
35292,0.0016355361624309506
35293,0.9999993484832533
35294,0.9984370118380946
35295,0.9999999575172528
35296,0.9999999384451852
35297,0.8944632034605619
35298,0.7506870653455926
35299,0.9999999905748159
35300,0.003560792513016886
35301,0.9999947725309569
35302,0.13439713180607127
35303,0.028116737125031155
35304,0.24320791807811382
35305,1.9384629971197498e-05
35306,0.9999999999983404
35307,1.0
35308,0.9999999999999992
35309,0.9995228061461454
35310,0.5444739362854101
35311,0.9999999999991009
35312,0.9999999961176492
35313,0.0002951201038228213
35314,0.9999996587594213
35315,0.638452519085513
35316,0.9999999999996616
35317,0.9999987577563391
35318,0.9999999999556048
35319,1.0
35320,0.999999997349497
35321,0.9999198892232485
35322,0.9939202326996965
35323,0.9999978371565572
35324,0.08136736377027287
35325,0.11773095803318012
35326,0.9996537284947795
35327,0.9999998613181778
35328,0.999993865372291
35329,0.9999999999710738
35330,0.9999999999732285
35331,1.0
35332,0.9996846275130377
35333,0.9999999988440887
35334,1.0
35335,0.72098210260924
35336,4.990365868196012e-05
35337,0.987140794729574
35338,0.9999999999998828
35339,0.9999999998995015
35340,0.9999857640617845
35341,0.9917467337684033
35342,0.999999999929163
35343,0.9999999999999967
35344,0.985904468708996
35345,0.9971710639884009
35346,0.9999999951042177
35347,0.0010119303906813704
35348,0.001433344203020659
35349,0.9999999999999815
35350,8.109659499488941e-09
35351,0.9999119839311228
35352,0.014469253701936524
35353,0.9999997905876286
35354,5.026007506847563e-07
35355,0.9999999771794034
35356,0.9999999999979721
35357,1.0
35358,0.9786458443399051
35359,0.9999999999999393
35360,0.00020245621555825544
35361,0.9997937504653391
35362,0.547727525328358
35363,0.9999968915897747
35364,0.8157400209031931
35365,0.948090145508119
35366,0.9999999876614798
35367,0.9999999999999849
35368,0.9866837498672049
35369,0.9999999999998156
35370,0.9999997493771522
35371,0.9999468221240504
35372,1.0
35373,0.0008416649865506942
35374,0.9999999999999987
35375,0.9999999999999998
35376,0.9999993045094799
35377,0.9999999285499273
35378,1.0
35379,0.9985609376116119
35380,0.9999978878408139
35381,0.9999999978572336
35382,0.9994489325615943
35383,0.9905412232118717
35384,0.9999935950598148
35385,0.9999999999393427
35386,0.9936172067397335
35387,1.0001359829203693e-07
35388,0.9999999999691256
35389,0.3941600242961625
35390,1.0
35391,0.9999999999996617
35392,0.999998951270063
35393,0.0002674429439437631
35394,1.0
35395,0.9999998073581396
35396,0.0017798301248183046
35397,0.9999999995188973
35398,0.002112820608468957
35399,0.9999999999980439
35400,0.9999999999945174
35401,0.9999999999999839
35402,0.9999999999976024
35403,0.0745602183702333
35404,0.4280792721238401
35405,0.00647612936274411
35406,0.9999999971890866
35407,0.9999999999999668
35408,0.9999999948383325
35409,1.0
35410,0.0009731277244003911
35411,0.9999999998637881
35412,0.9999999997854984
35413,0.9974941179346807
35414,0.08787784150066813
35415,0.9759790034858479
35416,0.999870623131243
35417,0.999990977889316
35418,0.9653192149604846
35419,0.0006830367609959032
35420,0.9999758019075153
35421,0.9999999999999972
35422,0.9999999999997222
35423,0.999999999996946
35424,0.9999999999998359
35425,0.9999999999587951
35426,0.002527593370484249
35427,0.9999670271729283
35428,0.9999959926330367
35429,0.9999999999997246
35430,0.994154488686896
35431,0.00988383852965058
35432,1.0
35433,0.4666099784580876
35434,0.9975902954411447
35435,1.0
35436,0.9999999999998224
35437,0.06681254376570989
35438,0.999999999998684
35439,0.9932466764797815
35440,0.9999999999656037
35441,0.01049951467833643
35442,0.9485821015983957
35443,0.9999999999999998
35444,0.0020559415303971207
35445,0.9999999999944265
35446,0.9999999999999983
35447,0.9999999999816304
35448,0.9999046577331564
35449,1.0
35450,1.0
35451,0.9999999999966517
35452,1.0
35453,0.9996815639506378
35454,0.9999999999999997
35455,4.0089945294363716e-05
35456,0.46952395268138614
35457,0.8208300066843826
35458,0.9999999954346557
35459,0.9999999998084886
35460,0.9999999999194299
35461,1.0
35462,0.9999999999999946
35463,0.9764027868394386
35464,0.9999991987566487
35465,0.9010693710524297
35466,0.9999402597540884
35467,0.9999999999935562
35468,1.0
35469,0.9999942513142637
35470,0.012218119343674227
35471,1.0
35472,0.9999999978071503
35473,0.9999998527697933
35474,1.0
35475,0.999999997357176
35476,0.3032188053084036
35477,0.9999999999723898
35478,1.0
35479,1.0
35480,0.9999999999999958
35481,0.9999980606757015
35482,0.995912215926184
35483,0.9999999999998813
35484,0.3880803184440539
35485,0.004166956585638704
35486,0.9999996001196818
35487,0.99999995247782
35488,0.999999999999996
35489,0.999913425154232
35490,0.9999999999968618
35491,0.6156694400120151
35492,1.0
35493,0.9999998411003206
35494,0.9217114003295377
35495,0.9999999999999938
35496,0.9999997682468206
35497,0.9999145020887218
35498,0.12595368407913765
35499,1.0
35500,1.0
35501,0.999999994367229
35502,0.9999999966493043
35503,0.9999999997927927
35504,0.06145764208198656
35505,0.9999999994925597
35506,1.0
35507,0.9999999993520272
35508,0.9999999973428858
35509,0.999999977170159
35510,0.9626358592084523
35511,1.0
35512,1.0
35513,0.9999993410186834
35514,0.9999999935770327
35515,1.0
35516,0.7667275199403791
35517,1.0
35518,0.45485980768591494
35519,0.0014395973934686612
35520,0.9999999999999998
35521,0.8115558527936264
35522,1.0
35523,1.0
35524,0.9999937607845094
35525,0.9999999999952809
35526,0.9999999999999518
35527,0.9999905935036107
35528,0.999999999999998
35529,0.7130421447163895
35530,0.9999999999728509
35531,0.9984399329415061
35532,0.5946910618747174
35533,0.9999999984697135
35534,0.6131539252642195
35535,1.0
35536,0.9996018379594891
35537,0.999999940879068
35538,0.9999897914732508
35539,0.999999905455552
35540,0.9759761289948137
35541,1.0
35542,0.9999999999958826
35543,0.9999999999992222
35544,1.0
35545,1.0
35546,1.0
35547,0.9999999999145199
35548,0.9999999454606621
35549,1.0
35550,0.3248695426514704
35551,0.9999999999999941
35552,0.024871315399499605
35553,0.7897587407182364
35554,0.9999991313071881
35555,0.9970328271446779
35556,1.0
35557,0.9950740183639679
35558,0.9995542222574446
35559,0.9999994011546974
35560,0.7991111826848092
35561,0.00041354465528786744
35562,0.873304533729019
35563,0.9999999999540335
35564,0.9902381581833223
35565,0.999999999999999
35566,0.8846533981191947
35567,0.9999999996980938
35568,1.0
35569,0.2885850595905576
35570,0.9999987841311732
35571,0.9999999999999625
35572,0.9999972879162796
35573,0.9999999999999998
35574,0.9999978838420501
35575,1.0
35576,0.9999999999959742
35577,0.2983632303460657
35578,0.9999996543144904
35579,0.9999360155631359
35580,0.9999999999974809
35581,1.0
35582,0.9999999999999591
35583,0.5687920965311418
35584,0.9999999999994518
35585,0.999999999994646
35586,0.9999999999805155
35587,0.9998057913490198
35588,0.7112121061536882
35589,0.9999994755909889
35590,0.9999999723582857
35591,0.9999999978168519
35592,0.9999999999980627
35593,0.998557175900141
35594,0.9999999999999294
35595,0.9996011260032028
35596,0.9999999922346953
35597,0.9982229521191006
35598,0.9996815916928935
35599,0.7663369806873969
35600,0.9999409398839629
35601,0.9999999933328447
35602,0.9999858627827141
35603,0.9999999999999999
35604,0.9999999993738621
35605,0.9999857843452354
35606,0.9999999952863401
35607,0.999999995813149
35608,0.9999999999999999
35609,0.9999334250697638
35610,0.9999999999878683
35611,0.9999999999991608
35612,0.9999999974724229
35613,0.9999999999942624
35614,0.9999999999987887
35615,1.0
35616,0.9999999995763524
35617,0.9999973979761598
35618,0.9999999999999353
35619,0.0007319444342130943
35620,0.9999999999991687
35621,0.9999999961680235
35622,0.9999999672519115
35623,0.9999999850279849
35624,0.48495299406490233
35625,0.9999999999803176
35626,0.9990997180992784
35627,0.9999999999141498
35628,0.933022597587594
35629,1.0
35630,0.9999999999999991
35631,0.8256038133153747
35632,0.999999762637615
35633,1.0
35634,0.9999994234290644
35635,0.6829797048809085
35636,0.9999996596194466
35637,0.9999994853097827
35638,0.9999999999999969
35639,0.9999999999869115
35640,0.9999999999999986
35641,1.0
35642,0.9999999999942633
35643,0.8566846575594446
35644,0.9999999999999849
35645,0.9960306281958786
35646,0.9999999974595056
35647,0.979065902424949
35648,1.0
35649,0.9999999967517947
35650,0.044383664423272684
35651,0.9983455161791998
35652,0.9999999997136894
35653,0.9983010885502243
35654,0.9999999999989553
35655,0.999951291093531
35656,0.9999999999999124
35657,0.9996578859733669
35658,0.9999999903377028
35659,0.999999999999991
35660,0.9999999999480987
35661,0.9997296961980808
35662,7.312857012164997e-07
35663,0.9999997090463169
35664,1.0
35665,0.9996704975048842
35666,0.9998404011124176
35667,0.9999860996154617
35668,1.0
35669,0.9999999999951423
35670,0.027939880289843178
35671,0.9999999998975817
35672,0.443492002051621
35673,1.0
35674,1.0
35675,0.13942306333935406
35676,0.9999808498477357
35677,0.9999951887520426
35678,0.9999999999999927
35679,0.9999999999634115
35680,0.9999999999725167
35681,0.9999977578357152
35682,0.998654050246636
35683,0.999999999999681
35684,0.9999999999888168
35685,0.9999999999999998
35686,0.9999999999869088
35687,0.030296607537864895
35688,0.9999999999822553
35689,0.9999999999999273
35690,0.9999162414705495
35691,0.9996716752786633
35692,0.9999999999967247
35693,0.9999996473637901
35694,0.9999999941859464
35695,0.9999999999997435
35696,0.9999999999998915
35697,0.9674877653609602
35698,1.0
35699,0.9999993634515147
35700,0.999999999991831
35701,0.0002644239729162612
35702,1.500778918317458e-05
35703,0.9999999999999984
35704,1.0
35705,0.9999999996633702
35706,0.9999999999997546
35707,0.9999999597710038
35708,0.9999999999259093
35709,0.9999999999984551
35710,0.00827344095594329
35711,0.9978811415272082
35712,0.9999999999998116
35713,0.934994117221443
35714,0.8944164778708861
35715,1.0
35716,0.4721681650550976
35717,0.9792095118389958
35718,0.9999997788310745
35719,0.0021844963367217973
35720,0.9999999954256895
35721,0.9999999999999953
35722,0.9999999999988788
35723,0.9999872704696715
35724,0.9999991312642909
35725,0.15251466328083563
35726,1.0
35727,0.2659330392456264
35728,1.0
35729,1.0
35730,0.9981462472936006
35731,0.051068972734853
35732,0.999999999999994
35733,1.0
35734,0.9312750122992741
35735,1.0
35736,0.7218571746804772
35737,0.9999938494398167
35738,0.9999999978285955
35739,0.9999999999999158
35740,0.9999910288335507
35741,0.3352805552356667
35742,0.9941503976876382
35743,0.24336533007577743
35744,0.8650492274520393
35745,0.9999999999975931
35746,0.9999999999926177
35747,0.9997373201188564
35748,0.99999999991191
35749,0.30620080388732207
35750,0.10923314628580505
35751,0.9999999798648208
35752,0.9999999999999223
35753,1.0
35754,0.9761260166932524
35755,9.415681438040835e-05
35756,0.000519078396551298
35757,0.9982579263528376
35758,0.0918911176360302
35759,0.9999978169830162
35760,1.0
35761,0.9999999999993796
35762,0.99989981548377
35763,0.9988471676065281
35764,0.9979816595300963
35765,1.0
35766,0.997524335544945
35767,0.9920917662374549
35768,0.9999999999999869
35769,0.0003213762801950182
35770,9.137400555725428e-05
35771,0.17356150387864178
35772,0.9999999998440647
35773,0.004060042021490018
35774,0.9999999999999997
35775,0.9945829708652238
35776,0.0012366173731598318
35777,1.0
35778,0.8929998597564264
35779,0.9999800263537441
35780,0.9999999999998326
35781,0.0035315245730717093
35782,0.9999995282755816
35783,0.999999982352378
35784,0.9999999999999984
35785,0.9999999939563938
35786,0.9999809350216343
35787,0.9999999099434735
35788,0.9999927995401537
35789,0.9999999999770847
35790,0.999998399503957
35791,0.9999999787243454
35792,0.9999999999999994
35793,0.999993455867919
35794,0.9999999985849264
35795,0.5413028520708076
35796,0.9634188472061529
35797,0.26665222782163434
35798,0.9999999999999846
35799,0.9999999999999998
35800,0.999997390874834
35801,0.9999999999996155
35802,0.9999999993150082
35803,0.15231072821184743
35804,0.9999530720665648
35805,0.9999883556740546
35806,1.0
35807,0.9999999999999999
35808,0.885004240620948
35809,0.9999999291949703
35810,0.99979362996669
35811,0.5725272461707633
35812,1.0
35813,0.9999999999944871
35814,0.9999932392586905
35815,0.999691751584388
35816,0.10426773358010066
35817,0.9999999999999998
35818,0.9999999899501669
35819,0.5025319340222305
35820,1.0
35821,0.9999999903580455
35822,0.9999999999999939
35823,0.9784311674947269
35824,0.994958275332011
35825,0.008717951081122166
35826,0.00014539600348650872
35827,0.48220204993008964
35828,0.9999999999999999
35829,0.2785533999183156
35830,1.0
35831,0.9999999998360423
35832,0.9999999987165071
35833,0.9999998072128635
35834,0.999999999999999
35835,0.9998936958158895
35836,0.9999998753564743
35837,0.9784085812308035
35838,0.9999999678891841
35839,0.9999999999997882
35840,0.9817653386630059
35841,0.9999999196566741
35842,0.9999999999806705
35843,0.9999999999999666
35844,1.0
35845,0.4305389138396607
35846,0.9999999999835452
35847,0.9974731854256776
35848,0.7547603779397555
35849,1.0
35850,0.9999999999482827
35851,5.613988417474403e-07
35852,0.9991076417168826
35853,0.9999926113091208
35854,0.01222416705332019
35855,0.99999999999997
35856,0.9999999999994049
35857,0.9999985872184729
35858,0.9999986910827836
35859,0.8400183998969278
35860,0.9999999997142524
35861,0.9999997219125366
35862,0.9999999998836856
35863,0.999999997875774
35864,0.0013179150279445384
35865,0.9999999999999997
35866,0.0013369912724930932
35867,0.9859599045222235
35868,0.9999999999999071
35869,0.9999999999999997
35870,0.9999999999994266
35871,0.23909357524667152
35872,0.9216499668878874
35873,0.9997493831608687
35874,0.9987546024378402
35875,0.999595594661207
35876,0.9999999999987736
35877,0.9999999999999903
35878,0.9999931281393176
35879,1.0
