ID,pred
35314,0.001865911320609059
35315,0.313422379651997
35316,0.00019837629204937885
35317,0.029127581640557437
35318,0.00049843118424735
35319,0.0003533272603384235
35320,0.0009599931489135163
35321,0.042076755611806176
35322,0.27600025745306794
35323,0.07786502445905502
35324,0.6677567045555682
35325,0.6369616192905091
35326,0.23367257891589754
35327,0.009087243499962788
35328,0.014336376872715911
35329,0.0012771630844908215
35330,0.00037277425637220654
35331,0.0050552621821779945
35332,0.6875233209744068
35333,0.004616485495034462
35334,0.0004874532945121204
35335,0.36807814584084264
35336,0.6115703608496271
35337,0.29872900247276374
35338,0.0018188731469566265
35339,0.002156098624649891
35340,0.005123011022287281
35341,0.27416407234475076
35342,0.025421372573593465
35343,0.0016335864873676872
35344,0.019591906629545946
35345,0.3943441733251477
35346,0.005392995697885105
35347,0.31588960978108366
35348,0.6930051311815995
35349,0.0002194468078016266
35350,0.40510493309485424
35351,0.00034324860646584596
35352,0.5099391764115387
35353,0.0011087860615139312
35354,0.8139586893600093
35355,0.0017861252155064796
35356,0.00015050770933311338
35357,0.001532046958229187
35358,0.013746243431704776
35359,0.1790192214246518
35360,0.12990378224923083
35361,0.07783822267033695
35362,0.006614082583928593
35363,0.010870861554728488
35364,0.6940422891748703
35365,0.0032212311872275444
35366,0.002030768944975724
35367,0.0004568435396750087
35368,0.2717567007940432
35369,0.001283802990801389
35370,0.002333740200274767
35371,0.3827769978061813
35372,0.003057298184277772
35373,0.8177791145156729
35374,0.0018396630090560832
35375,0.00236351202170587
35376,0.010122718934488515
35377,0.4528769368593754
35378,0.0026250699824422337
35379,0.028094656737094718
35380,0.00404617491009374
35381,0.04015705055971162
35382,0.7132076705909798
35383,0.43026176060356147
35384,0.12397228966741171
35385,0.1420626315111734
35386,0.003712289735164942
35387,0.8085726101259039
35388,0.0014584826338611759
35389,0.36170545958212424
35390,0.005845503258673477
35391,0.002125985674497917
35392,0.00030490350750021446
35393,0.7357239451458412
35394,0.00017495400085543116
35395,0.001563591590759789
35396,0.19232294856775678
35397,0.0012907773003953042
35398,0.714286888773723
35399,0.00034723918001300445
35400,0.00045042725869984143
35401,8.485250109887125e-05
35402,0.0026747781292153264
35403,0.42540127138642314
35404,0.5196552731257892
35405,0.8193717786084298
35406,0.029781881372237085
35407,0.15129578486251255
35408,0.0375417533400422
35409,0.05027281744913468
35410,0.6687202156496059
35411,0.005088820004246504
35412,0.00870659771057744
35413,0.24278904129791296
35414,0.7172922430156977
35415,0.6513324229994726
35416,0.030344447532229726
35417,0.0007307779033214997
35418,0.20486235303973432
35419,0.731562681683302
35420,0.044791008254459086
35421,0.005310468824567536
35422,0.002982617290447186
35423,0.004798847256075974
35424,0.009637547678531875
35425,0.002022643402060791
35426,0.7538084610905311
35427,0.4363730353939638
35428,0.01974620454289423
35429,0.010490248329603902
35430,0.0428085831511264
35431,0.759253608027732
35432,1.9213702268055557e-05
35433,0.3142746828260989
35434,0.004354061288949272
35435,0.0017289190311637103
35436,0.0012717479476754112
35437,0.6642024560266114
35438,0.001320928231554734
35439,0.012914644306392685
35440,0.02961792072662862
35441,0.3817374542080879
35442,0.48516639656869326
35443,0.00046235772709982034
35444,0.6627418946678613
35445,0.0080545444797198
35446,6.22249016578211e-05
35447,0.0005954526926374843
35448,0.014715148039303919
35449,0.002969953593257373
35450,0.0010120385045183761
35451,0.0002240568092804843
35452,2.230159676825069e-05
35453,0.3624736535608243
35454,0.008674813080200346
35455,0.6691994502741402
35456,0.2925477780904132
35457,0.6002479084310082
35458,0.02412871787582772
35459,0.0003760196712934447
35460,0.029689942063788437
35461,0.000370952839034684
35462,0.0006812758991124007
35463,0.5301264894578931
35464,0.02742468473006421
35465,0.44169801220003296
35466,0.00682769659664564
35467,0.0008002047051757053
35468,0.04453166526116273
35469,0.09132338126634208
35470,0.7303331904411071
35471,0.0019409216349087076
35472,0.0056585244799751905
35473,0.30570706925565255
35474,0.0037150545898412377
35475,0.005162578485757574
35476,0.47510825166394705
35477,0.0010459938659305502
35478,0.0002297146985296096
35479,0.0003863298829513255
35480,0.009404679973533194
35481,0.011939797741636235
35482,0.18588589041485756
35483,0.0016763752529457502
35484,0.35408317071564566
35485,0.5719215538294095
35486,0.046672958242413014
35487,0.0016871112975072329
35488,0.004087189903823482
35489,0.07060634400018555
35490,0.000982617996465218
35491,0.5381509291140368
35492,5.0457928707987095e-05
35493,0.14076051413613447
35494,0.38201824193439105
35495,0.08037115718907954
35496,0.018723750695076775
35497,0.005798491638580541
35498,0.5670591805733686
35499,0.000384455388298684
35500,0.0011198946272800154
35501,0.015080891800243959
35502,0.08952334345397142
35503,0.0038574689574854496
35504,0.8018368529349017
35505,0.001672760386270624
35506,0.0005091736345499252
35507,0.0004073407616739548
35508,0.021328553978907785
35509,0.004101956138234852
35510,0.013433396994527596
35511,0.00035160218743022
35512,0.00026206318760314866
35513,0.1728702116959717
35514,5.263189184667782e-05
35515,0.0035833886681965487
35516,0.7100864896288759
35517,0.0004983493826213346
35518,0.16495392262969816
35519,0.5014298640690903
35520,0.007300744388387113
35521,0.03993113558346989
35522,0.006950867773508622
35523,9.327854829241507e-05
35524,0.003022924685242088
35525,0.013797650137539162
35526,0.18108616000549088
35527,0.01169826939076686
35528,9.8898854347022e-05
35529,0.6159462786679835
35530,0.0030154165463547214
35531,0.0070438640526744615
35532,0.5366388363711584
35533,0.004259635672585253
35534,0.6910385636910398
35535,0.0009271441589242635
35536,0.0705658842738869
35537,0.005216663442184928
35538,0.2629498652032953
35539,0.16258183464967776
35540,0.34812738157377227
35541,0.0003808469489421294
35542,0.01896959912684288
35543,0.0008289970436978135
35544,0.0031490539114512666
35545,0.0026834565080136557
35546,0.0001831412179959284
35547,0.0035871293152671094
35548,0.17491409371818978
35549,0.0013266645352397702
35550,0.0402165129845453
35551,0.028645247790145215
35552,0.6404562737300444
35553,0.7146446424329438
35554,0.011808814866473236
35555,0.0016935655426073613
35556,0.0021965950919623726
35557,0.021412239066499476
35558,0.25203021978221124
35559,0.005639550649340928
35560,0.3211045119720112
35561,0.16515814748705396
35562,0.01938008422757658
35563,0.0019961101540395387
35564,0.22739940800263683
35565,0.0013267665050948308
35566,0.09459604839995966
35567,0.011523048175689806
35568,0.0005244296321796902
35569,0.35463440412688746
35570,0.2031441723891792
35571,0.0016263008703481276
35572,0.09432274034586374
35573,0.0010449637049255937
35574,0.0014048873323632485
35575,9.642762872045476e-05
35576,0.003834821102715535
35577,0.008099523070148495
35578,0.13029631280419265
35579,0.04942007660044215
35580,0.00035707195736956864
35581,0.0008334314886464672
35582,0.005442657931124896
35583,0.49408616742063866
35584,0.0009784613821062467
35585,0.03126463401411578
35586,0.09337198550019736
35587,0.09895159870501748
35588,0.20550612856707084
35589,0.04175348675683019
35590,0.003040346041104557
35591,0.0025169733965230826
35592,0.09310054077133813
35593,0.046181967635812296
35594,0.00039029898652696973
35595,0.414201931688134
35596,0.02682427967701495
35597,0.45377671630742605
35598,0.09379310966822815
35599,0.15365735299079364
35600,0.12648635093242566
35601,0.0021838937269100913
35602,0.18826420687598214
35603,0.0007208989131155623
35604,0.006284035749697506
35605,0.008664411469755913
35606,0.0052684215667438365
35607,0.0025500768969046283
35608,0.0009906129269721918
35609,0.38289960702253023
35610,0.00249299223760467
35611,0.028299475869244573
35612,0.0048103481123666384
35613,0.00010459060160507125
35614,0.0048554599529214565
35615,0.021088632381634973
35616,0.00012152667865082276
35617,0.035899157154596545
35618,0.012531218581658683
35619,0.6977424507979202
35620,0.005044518134210433
35621,0.18978568381922384
35622,0.003849700964838317
35623,0.016818971655450748
35624,0.33090395860070904
35625,0.01492215654427428
35626,0.04808592142459505
35627,0.4135673804045443
35628,0.24878579972661832
35629,3.309327977201408e-05
35630,0.000829125841238527
35631,0.24479977847664366
35632,0.08535528699702005
35633,0.00013980934785786208
35634,0.12105994777469442
35635,0.19490755037313812
35636,0.5306557932947971
35637,0.006652111232945502
35638,0.00206184816259905
35639,0.0002809134475141094
35640,0.0027225367381498253
35641,8.101217033072117e-05
35642,0.002546138865911235
35643,0.1992939998750563
35644,0.0010486261213654598
35645,0.3675744803994704
35646,0.0066431954158875815
35647,0.2871348041894787
35648,0.0013219324625013899
35649,0.006223697901713336
35650,0.5859817518243516
35651,0.0736703325131625
35652,0.004583868628157322
35653,0.3935929161208875
35654,0.005848103402738888
35655,0.007805140852145286
35656,0.09030201658997426
35657,0.039601560877299054
35658,0.010506935914345551
35659,0.0024968379925632074
35660,0.0497177710557928
35661,0.38187327934986853
35662,0.7458648427754172
35663,0.16940682086947292
35664,0.00028731641673843583
35665,0.013846923884453783
35666,0.01747518641357048
35667,0.009753091126756503
35668,0.012180254493169607
35669,0.0031294388976356433
35670,0.20069038492115057
35671,0.0060707629271834354
35672,0.17840892935634994
35673,0.021435772316254455
35674,0.007475059416250061
35675,0.53587670615087
35676,0.016196634213525612
35677,0.034835244334561574
35678,0.0017248547271382076
35679,0.003070883928634089
35680,0.0002115340563156861
35681,0.07561254306774284
35682,0.18924974979077666
35683,0.007890309232059085
35684,0.0025470381057391242
35685,0.00030540838341471823
35686,0.006358663221073856
35687,0.8151406381662957
35688,0.01186100759239012
35689,0.005610889106156392
35690,0.09983459821284116
35691,0.02490046509623752
35692,0.00030168735011045693
35693,0.16376916625401516
35694,0.007447481243032722
35695,0.0017035194850544234
35696,0.0006231964372088814
35697,0.7346281226872894
35698,0.045453730788570866
35699,0.010491105955146893
35700,0.010722036289159093
35701,0.609447722050867
35702,0.6401608787014517
35703,0.00570493638744428
35704,0.0002010890344304697
35705,0.0009275164254789252
35706,0.0011479847521587234
35707,0.030638213228533582
35708,0.000955274644203975
35709,0.0024941340020876446
35710,0.5340976981551225
35711,0.6493770015227521
35712,0.003016864477054036
35713,0.007621037147646599
35714,0.6065919422457283
35715,0.009285521728215276
35716,0.7270390513687028
35717,0.4987814465915765
35718,0.002632328555553124
35719,0.04721479855545295
35720,0.0021613574346907635
35721,0.0003425540944183692
35722,0.0014242236812810581
35723,0.022167817555436464
35724,0.0001822558942648525
35725,0.5770125643578398
35726,0.00014961927991618702
35727,0.5867581152607386
35728,3.64517520725321e-05
35729,0.0001455818095502762
35730,0.03327622864440615
35731,0.02897586272095803
35732,0.22130265909210445
35733,0.00025999131752483525
35734,0.5896973107847477
35735,0.0008295783134355682
35736,0.4639283516051717
35737,0.0011913184802330265
35738,0.007400471385284797
35739,0.035576906420550364
35740,0.03758493269494926
35741,0.7497747578246278
35742,0.033350224470201785
35743,0.20064878717751577
35744,0.5019628541204482
35745,0.0016340612763700796
35746,0.006961397793389156
35747,0.02448695722626329
35748,0.024002985922136354
35749,0.5240186547110498
35750,0.6323575931083589
35751,0.0009557698638638451
35752,0.0009214107368687381
35753,0.0035928225009567317
35754,0.7738367996152086
35755,0.5647183024181229
35756,0.7088091958107644
35757,0.08432010110624266
35758,0.0453369234576265
35759,0.05566093834664481
35760,0.00018045262205506975
35761,0.000981627184885658
35762,0.01233041324355463
35763,0.39922087642329984
35764,0.07290070169676224
35765,4.1395520700095806e-05
35766,0.7060501392252387
35767,0.011377035620784801
35768,0.15501618996567101
35769,0.5616978378946782
35770,0.7131946432393578
35771,0.36647060130059833
35772,0.006541693731041458
35773,0.7200519980539692
35774,0.01319853447439599
35775,0.008704860441205725
35776,0.500404206231664
35777,0.00016692950022152185
35778,0.4223070602609109
35779,0.005876626453663533
35780,0.002915957845020334
35781,0.7793428312410168
35782,0.015683501393813637
35783,0.013759929653250116
35784,0.0009625988439209226
35785,0.06301498445422138
35786,0.025424462914924242
35787,0.009644257420931045
35788,0.07846490689761731
35789,0.0039975088558978815
35790,0.02398241715939948
35791,0.0013332349666601354
35792,0.003534797094145999
35793,0.0032725556063043972
35794,0.00028739956266004977
35795,0.6677728165347304
35796,0.11637229216759362
35797,0.6501890038494436
35798,0.0023055700174675173
35799,0.000614519030675682
35800,0.007724448779818349
35801,0.043356553614403284
35802,0.001874656551561591
35803,0.5785878107873523
35804,0.4559174556981754
35805,0.3192044750943197
35806,0.0015334018386187424
35807,0.004966209891027471
35808,0.6268163243834666
35809,0.0007744929008511324
35810,0.008115121500472253
35811,0.5636943562865191
35812,0.00012702400742314348
35813,4.481357229473512e-05
35814,0.025582753146917592
35815,0.005422073247215682
35816,0.5867106855632427
35817,0.0012381925475512896
35818,0.4534836056888072
35819,0.7448770339988564
35820,0.0016746367830158956
35821,0.0041833877422811985
35822,0.017439721955565344
35823,0.12311191689026037
35824,0.11031147637965032
35825,0.3652715696288956
35826,0.7349565807726904
35827,0.5401834876589273
35828,0.0025054266016603607
35829,0.23433658927234768
35830,0.0008176394732408348
35831,0.0003926577818588963
35832,0.18896986172704913
35833,0.008768651773881194
35834,0.00019674641559441384
35835,0.030045065738932356
35836,0.0024007181475128466
35837,0.2988553171249074
35838,0.004078002796621597
35839,0.0013974922692453883
35840,0.3794310196580028
35841,0.0039643070726907755
35842,0.005297164319248794
35843,0.0014035687389237252
35844,0.000203022582985221
35845,0.35889678478790726
35846,0.019850366295522347
35847,0.01686630464301223
35848,0.4024421559894771
35849,0.002024774476130377
35850,0.1557334970671413
35851,0.3570632554104078
35852,0.004723722932723352
35853,0.007603464745536797
35854,0.5458231320077577
35855,0.0028609902263248524
35856,0.012987540200994128
35857,0.16705777222236592
35858,0.012984545742598965
35859,0.1679175803748475
35860,0.0061816714214246666
35861,0.005259191994489419
35862,0.00210491059908051
35863,0.36015081611596517
35864,0.12218664531127081
35865,0.01148385993283249
